Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.8024731316591519,0.007382024647290328,0.81557317970119,False,2013-11-04 08:00:00,0.05491525423728814,0.10730158730158731,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.7111111111111111,0.8816666666666667,0.9109278350515464,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8027837731750261,0.007272331962098876,0.8148764388180827,False,2013-11-11 08:00:00,0.04413793103448277,0.10730158730158731,0.15515151515151515,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.7111111111111111,0.8816666666666667,0.9109278350515464,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8030603446756172,0.00720070234381345,0.8144971211660379,False,2013-11-11 08:00:00,0.04413793103448277,0.10730158730158731,0.13846153846153844,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.7111111111111111,0.8816666666666667,0.9109278350515464,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.803342167436654,0.007090456344094237,0.8112814786358783,False,2013-11-14 08:00:00,0.04413793103448277,0.0929032258064516,0.13846153846153844,0.19058823529411764,0.20927536231884059,0.3113513513513514,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8526315789473685,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8035643458878576,0.006986899828760827,0.8088357168330955,True,2013-11-14 08:00:00,0.0343859649122807,0.07934426229508197,0.12250000000000001,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8037388807033689,0.00689783604789164,0.8088357168330955,True,2013-11-18 08:00:00,0.0343859649122807,0.07934426229508197,0.12250000000000001,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8039134155188802,0.006803130916452916,0.808202171189304,True,2013-11-19 08:00:00,0.0343859649122807,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8040816148779535,0.006698352686497631,0.808202171189304,True,2013-11-22 08:00:00,0.0343859649122807,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8042498142370271,0.006587616041500686,0.808202171189304,True,2013-11-25 08:00:00,0.0343859649122807,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8044180135961004,0.006470615075785214,0.808202171189304,True,2013-11-25 08:00:00,0.0343859649122807,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8045862129551739,0.006347003368435787,0.808202171189304,True,2013-11-28 08:00:00,0.0343859649122807,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8047544123142473,0.006216386571804085,0.8080050875711677,True,2013-11-28 08:00:00,0.02571428571428571,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8049206408371393,0.00607728128349476,0.8080050875711677,True,2013-12-05 08:00:00,0.02571428571428571,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.805086869360031,0.0059302588260277105,0.8080050875711677,True,2013-12-05 08:00:00,0.02571428571428571,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.28986301369863016,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8052639575701227,0.005747534269016133,0.8075284029164009,True,2013-12-05 08:00:00,0.02571428571428571,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.26888888888888896,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8054362789336664,0.005551163383228735,0.8075284029164009,True,2013-12-05 08:00:00,0.02571428571428571,0.06666666666666668,0.10730158730158731,0.17253731343283582,0.20927536231884059,0.26888888888888896,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6835955056179777,0.8238297872340425,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8055765908558473,0.005423475250805877,0.8046352423780846,True,2013-12-06 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.20927536231884059,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6563636363636364,0.7952688172043011,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8056912435275302,0.005279257411100409,0.8046352423780846,True,2013-12-09 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.20927536231884059,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6563636363636364,0.7952688172043011,0.8816666666666667,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8058089777818292,0.005120733050916637,0.802294950123164,True,2013-12-12 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8059061903853129,0.004958246878287137,0.802294950123164,True,2013-12-16 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8060060737643486,0.004780707135570117,0.802294950123164,True,2013-12-16 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8061059571433846,0.0045941436576714435,0.802294950123164,True,2013-12-16 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.806181796341106,0.004466228671089258,0.802294950123164,True,2013-12-16 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8062603063143796,0.0043260074839089405,0.802294950123164,True,2013-12-16 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8063107521554577,0.004249381863667499,0.802294950123164,True,2013-12-19 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8063303986865688,0.004226164745899536,0.802294950123164,True,2013-12-19 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.80635004521768,0.004202727533796654,0.802294950123164,True,2013-12-20 08:00:00,0.018181818181818184,0.05491525423728814,0.0929032258064516,0.15515151515151515,0.19058823529411764,0.24845070422535212,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8063696917487911,0.004179066524334294,0.8015349901421346,False,2013-12-20 08:00:00,0.018181818181818184,0.05491525423728814,0.07934426229508197,0.15515151515151515,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8063817386800919,0.004163346297709327,0.801391127270999,False,2014-01-02 08:00:00,0.011851851851851851,0.05491525423728814,0.07934426229508197,0.15515151515151515,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8063923469826814,0.004149241185845257,0.8012761409295976,False,2014-01-03 08:00:00,0.006792452830188679,0.05491525423728814,0.07934426229508197,0.15515151515151515,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8064018054218569,0.004136470004914164,0.8012761409295976,False,2014-01-03 08:00:00,0.006792452830188679,0.05491525423728814,0.07934426229508197,0.15515151515151515,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8064112638610323,0.004123637576297335,0.8006086961041796,False,2014-01-09 08:00:00,0.006792452830188679,0.05491525423728814,0.06666666666666668,0.13846153846153844,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8064167186275059,0.0041155896727353945,0.8006086961041796,False,2014-01-13 08:00:00,0.006792452830188679,0.05491525423728814,0.06666666666666668,0.13846153846153844,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8064221733939791,0.004107518756992664,0.8006086961041796,False,2014-01-16 08:00:00,0.006792452830188679,0.05491525423728814,0.06666666666666668,0.13846153846153844,0.19058823529411764,0.22857142857142862,0.33333333333333326,0.33333333333333326,0.33333333333333326,0.6294252873563217,0.7669565217391304,0.8526315789473685,0.9008333333333333,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.9303092783505155,0.96,0.96,0.96,0.96,0.96,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,0.98989898989899,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
