Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.5188147276885661,0.031152067004180498,0.5558167026138654,True,2014-10-16 07:00:00,0.4791666666666667,0.46808510638297873,0.5265151515151515,0.5923913043478262,0.5726495726495726,0.6021220159151193,0.6190476190476191,0.7348021215830274,0.6753246753246753,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5193068451391772,0.03095467359130418,0.5558167026138654,True,2014-10-20 07:00:00,0.4791666666666667,0.46808510638297873,0.5265151515151515,0.5923913043478262,0.5726495726495726,0.6021220159151193,0.6190476190476191,0.7348021215830274,0.6753246753246753,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5198051579811609,0.030735435989030554,0.5558167026138654,True,2014-10-20 07:00:00,0.4791666666666667,0.46808510638297873,0.5265151515151515,0.5923913043478262,0.5726495726495726,0.6021220159151193,0.6190476190476191,0.7348021215830274,0.6753246753246753,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5203059345293167,0.030501283449682986,0.5558167026138654,True,2014-10-20 07:00:00,0.4791666666666667,0.46808510638297873,0.5265151515151515,0.5923913043478262,0.5726495726495726,0.6021220159151193,0.6190476190476191,0.7348021215830274,0.6753246753246753,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5208067110774723,0.030257032313458148,0.5558167026138654,True,2014-10-20 07:00:00,0.4791666666666667,0.46808510638297873,0.5265151515151515,0.5923913043478262,0.5726495726495726,0.6021220159151193,0.6190476190476191,0.7348021215830274,0.6753246753246753,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5213100385304489,0.02999683217685243,0.5558167026138654,True,2014-10-23 07:00:00,0.4791666666666667,0.46808510638297873,0.5265151515151515,0.5923913043478262,0.5726495726495726,0.6021220159151193,0.6190476190476191,0.7348021215830274,0.6753246753246753,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.521816011010774,0.029719877980136436,0.5547593127884668,True,2014-10-23 07:00:00,0.4791666666666667,0.46808510638297873,0.4444444444444445,0.5923913043478262,0.5923913043478262,0.6021220159151193,0.6357455075279261,0.7312939231087225,0.677938808373591,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5223166965419722,0.029425698462785702,0.5554385272340482,True,2014-10-23 07:00:00,0.4791666666666667,0.46808510638297873,0.45054945054945056,0.5923913043478262,0.6159754224270353,0.6021220159151193,0.619482496194825,0.7267759562841531,0.6989160979526294,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.522823524767463,0.029117246478524452,0.5554385272340482,True,2014-10-24 07:00:00,0.4791666666666667,0.46808510638297873,0.45054945054945056,0.5923913043478262,0.6159754224270353,0.6021220159151193,0.619482496194825,0.7267759562841531,0.6989160979526294,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5233303529929537,0.028796572804054166,0.5554385272340482,True,2014-10-24 07:00:00,0.4791666666666667,0.46808510638297873,0.45054945054945056,0.5923913043478262,0.6159754224270353,0.6021220159151193,0.619482496194825,0.7267759562841531,0.6989160979526294,0.7688104245481294,0.8015873015873016,0.7254901960784313,0.6666666666666667,0.6159754224270353,0.6159754224270353,0.6159754224270353,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5238385728443605,0.028459846405990093,0.5485386745102092,True,2014-10-27 20:21:47,0.47368421052631576,0.4623655913978495,0.4505494505494506,0.5726495726495727,0.5923913043478262,0.5265151515151516,0.5841995841995842,0.726775956284153,0.6989160979526294,0.7688104245481295,0.7814473045167557,0.7023809523809523,0.6424923391215526,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5243122934321481,0.028075934544688076,0.5486744083415952,True,2014-10-28 08:00:00,0.47368421052631576,0.4623655913978495,0.45652173913043476,0.5726495726495727,0.5923913043478262,0.5265151515151516,0.5841995841995842,0.726775956284153,0.6989160979526294,0.7688104245481295,0.7814473045167557,0.7023809523809523,0.6424923391215526,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5247810832426251,0.027693446550623415,0.5498941872216231,True,2014-11-03 08:00:00,0.47368421052631576,0.4623655913978495,0.4623655913978495,0.5726495726495727,0.5923913043478262,0.5403472931562819,0.6000000000000001,0.7211497211497212,0.6998799519807923,0.7916666666666667,0.7814473045167557,0.7023809523809523,0.6424923391215526,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5252533102847614,0.027309750662165885,0.5498941872216231,True,2014-11-03 08:00:00,0.47368421052631576,0.4623655913978495,0.4623655913978495,0.5726495726495727,0.5923913043478262,0.5403472931562819,0.6000000000000001,0.7211497211497212,0.6998799519807923,0.7916666666666667,0.7814473045167557,0.7023809523809523,0.6424923391215526,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5256707155465487,0.02704391404624267,0.5500187884975402,True,2014-11-03 08:00:00,0.4791666666666667,0.4623655913978495,0.4623655913978495,0.5726495726495727,0.5923913043478262,0.5403472931562819,0.6000000000000001,0.7211497211497212,0.6998799519807923,0.7916666666666667,0.7814473045167557,0.7023809523809523,0.6424923391215526,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5260813150036748,0.026785834376763448,0.5507072394224456,True,2014-11-03 08:00:00,0.4791666666666667,0.4623655913978495,0.46808510638297873,0.5726495726495727,0.5923913043478262,0.5555555555555556,0.6162280701754387,0.7142857142857142,0.6998799519807923,0.7916666666666667,0.7814473045167557,0.7023809523809523,0.6424923391215526,0.5923913043478262,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5264906619266708,0.026532272244500443,0.5550210604273583,True,2014-11-05 08:00:00,0.4791666666666667,0.4623655913978495,0.47368421052631576,0.5726495726495727,0.5923913043478262,0.5726495726495727,0.592074592074592,0.7060153776571687,0.72,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5269170270434178,0.026301159177172115,0.5551456617032753,True,2014-11-06 08:00:00,0.4791666666666667,0.4623655913978495,0.47916666666666663,0.5726495726495727,0.5923913043478262,0.5726495726495727,0.592074592074592,0.7060153776571687,0.72,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5273417779080046,0.026066610353636173,0.5551456617032753,True,2014-11-12 08:00:00,0.4791666666666667,0.4623655913978495,0.47916666666666663,0.5726495726495727,0.5923913043478262,0.5726495726495727,0.592074592074592,0.7060153776571687,0.72,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5277643589798491,0.025827764869245894,0.5551456617032753,True,2014-11-13 08:00:00,0.4791666666666667,0.4623655913978495,0.47916666666666663,0.5726495726495727,0.5923913043478262,0.5726495726495727,0.592074592074592,0.7060153776571687,0.72,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.528184832742186,0.0255844335825734,0.5551456617032753,True,2014-11-13 08:00:00,0.4791666666666667,0.4623655913978495,0.47916666666666663,0.5726495726495727,0.5923913043478262,0.5726495726495727,0.592074592074592,0.7060153776571687,0.72,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5285812878674618,0.025384015628931868,0.5552714984817263,True,2014-11-13 08:00:00,0.4791666666666667,0.4623655913978495,0.4845360824742268,0.5726495726495727,0.5923913043478262,0.5923913043478262,0.5625,0.6961196820944366,0.7398959583833533,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5289763759295745,0.025180611721842196,0.5552714984817263,True,2014-11-17 08:00:00,0.4791666666666667,0.4623655913978495,0.4845360824742268,0.5726495726495727,0.5923913043478262,0.5923913043478262,0.5625,0.6961196820944366,0.7398959583833533,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5293523129487276,0.02500853393445749,0.5552714984817263,True,2014-11-17 08:00:00,0.4791666666666667,0.4623655913978495,0.4845360824742268,0.5726495726495727,0.5923913043478262,0.5923913043478262,0.5625,0.6961196820944366,0.7398959583833533,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5297291511369833,0.024827767445742298,0.5552714984817263,True,2014-11-20 08:00:00,0.4791666666666667,0.4623655913978495,0.4845360824742268,0.5726495726495727,0.5923913043478262,0.5923913043478262,0.5625,0.6961196820944366,0.7398959583833533,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5301071788684543,0.0246374830181216,0.5552714984817263,True,2014-11-20 08:00:00,0.4791666666666667,0.4623655913978495,0.4845360824742268,0.5726495726495727,0.5923913043478262,0.5923913043478262,0.5625,0.6961196820944366,0.7398959583833533,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.5304835288036779,0.024443347879509705,0.555401487458661,True,2014-11-20 08:00:00,0.4791666666666667,0.46808510638297873,0.4845360824742268,0.5726495726495727,0.5923913043478262,0.5923913043478262,0.5625,0.6961196820944366,0.7398959583833533,0.8139727159983464,0.7896213183730715,0.7289972899728998,0.6905393457117595,0.6666666666666666,0.5923913043478262,0.5923913043478262,0.6453900709219859,0.6453900709219859,0.6159754224270354,0.6159754224270354,0.6453900709219859,0.47916666666666663,0.47916666666666663,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4845360824742268,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4897959183673469,0.4845360824742268,0.4897959183673469,0.4897959183673469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
