Acc mean,Acc std,New observation,Normality,Time,prefix_2,prefix_3,prefix_4,prefix_5,prefix_6,prefix_7,prefix_8,prefix_9,prefix_10,prefix_11,prefix_12,prefix_13,prefix_14,prefix_15,prefix_16,prefix_17,prefix_18,prefix_19,prefix_20,prefix_21,prefix_22,prefix_23,prefix_24,prefix_25,prefix_26,prefix_27,prefix_28,prefix_29,prefix_30,prefix_31,prefix_32,prefix_33,prefix_34,prefix_35,prefix_36,prefix_37,prefix_38,prefix_39,prefix_40,prefix_41,prefix_42,prefix_43,prefix_44,prefix_45,prefix_46,prefix_47,prefix_48,prefix_49,prefix_50,prefix_51,prefix_52,prefix_53,prefix_54,prefix_55,prefix_56,prefix_57,prefix_58,prefix_59,prefix_60,prefix_61,prefix_62,prefix_63,prefix_64,prefix_65,prefix_66,prefix_67,prefix_68,prefix_69,prefix_70,prefix_71,prefix_72,prefix_73,prefix_74
0.8609704545454545,0.016983017617511156,0.8995454545454543,False,2014-05-12 07:00:00,0.94,0.8,0.84,0.78,0.68,0.7,0.7,0.72,0.66,0.7,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8610749999999997,0.01715493191620377,0.9004545454545454,False,2014-05-15 07:00:00,0.94,0.82,0.86,0.78,0.68,0.7,0.7,0.72,0.66,0.7,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8611909090909089,0.01734128499532997,0.9004545454545454,False,2014-05-15 07:00:00,0.94,0.82,0.86,0.78,0.68,0.7,0.7,0.72,0.66,0.7,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8613090909090907,0.017526930871807653,0.9004545454545454,False,2014-05-15 07:00:00,0.94,0.82,0.86,0.78,0.68,0.7,0.7,0.72,0.66,0.7,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8614340909090907,0.01771550294012247,0.9013636363636361,False,2014-05-15 07:00:00,0.94,0.84,0.88,0.78,0.68,0.7,0.7,0.72,0.66,0.7,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8615704545454542,0.01791623055078162,0.9013636363636361,False,2014-05-15 07:00:00,0.94,0.84,0.88,0.78,0.68,0.7,0.7,0.72,0.66,0.7,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8617204545454544,0.018121996901396247,0.9013636363636361,False,2014-05-19 07:00:00,0.94,0.84,0.88,0.78,0.68,0.7,0.7,0.72,0.66,0.7,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.861872727272727,0.018325374180162748,0.9018181818181816,False,2014-05-19 07:00:00,0.94,0.86,0.88,0.78,0.68,0.7,0.7,0.72,0.66,0.7,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8620249999999998,0.01852900325913026,0.9031818181818179,False,2014-05-22 07:00:00,0.94,0.86,0.88,0.78,0.7,0.7,0.72,0.72,0.66,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8621863636363634,0.018744938159715827,0.9045454545454543,False,2014-05-22 07:00:00,0.94,0.86,0.88,0.8,0.7,0.72,0.72,0.74,0.66,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.862340909090909,0.01896482988922582,0.9045454545454543,False,2014-05-23 07:00:00,0.94,0.86,0.88,0.8,0.7,0.72,0.72,0.74,0.66,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.862488636363636,0.01917675167362988,0.9045454545454543,False,2014-05-26 07:00:00,0.94,0.86,0.88,0.8,0.7,0.72,0.72,0.74,0.66,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8626363636363635,0.019385231236243864,0.9045454545454543,False,2014-06-02 07:00:00,0.94,0.86,0.88,0.8,0.7,0.72,0.72,0.74,0.66,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8627840909090907,0.01959037847309256,0.9045454545454543,False,2014-06-02 07:00:00,0.94,0.86,0.88,0.8,0.7,0.72,0.72,0.74,0.66,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8629340909090907,0.019793656504292417,0.9054545454545452,False,2014-06-02 07:00:00,0.94,0.86,0.88,0.82,0.72,0.72,0.72,0.74,0.66,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8630909090909088,0.020004544938133893,0.907272727272727,False,2014-06-02 07:00:00,0.94,0.86,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8632568181818179,0.020231397817368633,0.907272727272727,False,2014-06-05 07:00:00,0.94,0.86,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.863422727272727,0.02045438939334405,0.907272727272727,False,2014-06-05 07:00:00,0.94,0.86,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8635886363636363,0.02067364461365171,0.907272727272727,False,2014-06-05 07:00:00,0.94,0.86,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8637545454545453,0.020889281129701485,0.9077272727272725,False,2014-06-05 07:00:00,0.94,0.88,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8639227272727271,0.02110610297152528,0.9077272727272725,False,2014-06-06 07:00:00,0.94,0.88,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8640909090909089,0.02131939325885284,0.9077272727272725,False,2014-06-06 07:00:00,0.94,0.88,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8642749999999998,0.02153533985344336,0.9077272727272725,False,2014-06-12 07:00:00,0.94,0.88,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8644613636363634,0.02174823434934546,0.9081818181818179,False,2014-06-16 07:00:00,0.94,0.9,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8646522727272725,0.02196254218658488,0.9081818181818179,False,2014-06-19 07:00:00,0.94,0.9,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8648499999999997,0.02217451025296112,0.9086363636363634,False,2014-06-20 07:00:00,0.94,0.92,0.88,0.84,0.74,0.72,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8650590909090907,0.022388212198711746,0.9109090909090907,False,2014-06-23 07:00:00,0.94,0.94,0.9,0.86,0.76,0.74,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8652886363636361,0.02262057579683075,0.9109090909090907,False,2014-06-26 07:00:00,0.94,0.94,0.9,0.86,0.76,0.74,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8655136363636362,0.022848282844135568,0.9122727272727271,False,2014-06-26 07:00:00,0.94,0.94,0.9,0.88,0.78,0.76,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8657431818181816,0.02308505551700365,0.9122727272727271,False,2014-06-26 07:00:00,0.94,0.94,0.9,0.88,0.78,0.76,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8659681818181815,0.023316999349780966,0.9113636363636363,False,2014-06-26 07:00:00,0.92,0.92,0.9,0.88,0.78,0.76,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8661863636363634,0.023535571372599196,0.9118181818181817,False,2014-07-03 07:00:00,0.92,0.92,0.9,0.9,0.78,0.76,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8664068181818181,0.02375445140972234,0.9127272727272725,False,2014-07-03 07:00:00,0.92,0.92,0.9,0.92,0.8,0.76,0.72,0.76,0.68,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8666272727272724,0.02397766522729155,0.9149999999999998,False,2014-07-03 07:00:00,0.92,0.92,0.92,0.94,0.82,0.78,0.72,0.76,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.866897727272727,0.024215519812578638,0.9149999999999998,False,2014-07-10 07:00:00,0.92,0.92,0.92,0.94,0.82,0.78,0.72,0.76,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8671749999999997,0.024446132276179457,0.9149999999999998,False,2014-07-15 07:00:00,0.92,0.92,0.92,0.94,0.82,0.78,0.72,0.76,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8674613636363634,0.024668223172821597,0.9149999999999998,False,2014-07-16 07:00:00,0.92,0.92,0.92,0.94,0.82,0.78,0.72,0.76,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8677431818181816,0.024886784035469497,0.9149999999999998,False,2014-07-16 07:00:00,0.92,0.92,0.92,0.94,0.82,0.78,0.72,0.76,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8680295454545452,0.025098495127091353,0.9163636363636362,False,2014-07-17 07:00:00,0.92,0.92,0.92,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8683204545454544,0.025318883518103755,0.9163636363636362,False,2014-07-17 07:00:00,0.92,0.92,0.92,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8686045454545454,0.0255366577380391,0.9172727272727271,False,2014-07-17 07:00:00,0.94,0.92,0.94,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8688931818181816,0.025757915316389275,0.918181818181818,False,2014-07-18 07:00:00,0.96,0.92,0.96,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8691772727272725,0.02598562817983869,0.9186363636363635,False,2014-07-21 07:00:00,0.98,0.92,0.96,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8694636363636361,0.026212527760028182,0.9186363636363635,False,2014-07-21 07:00:00,0.98,0.92,0.96,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.869781818181818,0.026420430987281782,0.9186363636363635,False,2014-07-24 07:00:00,0.98,0.92,0.96,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8700977272727272,0.026624178003064117,0.9186363636363635,False,2014-07-24 07:00:00,0.98,0.92,0.96,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8704113636363634,0.0268239053021956,0.9186363636363635,False,2014-07-28 07:00:00,0.98,0.92,0.96,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8707249999999996,0.027018515900143023,0.9186363636363635,False,2014-07-28 07:00:00,0.98,0.92,0.96,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.8710386363636361,0.02720811959129508,0.9186363636363635,False,2014-07-28 07:00:00,0.98,0.92,0.96,0.94,0.82,0.8,0.74,0.78,0.7,0.72,0.68,0.78,0.84,0.84,0.84,0.86,0.86,0.88,0.94,0.94,0.94,0.94,0.94,0.96,0.98,0.98,0.98,1.0,1.0,1.0,1.0,0.98,0.98,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98,0.98,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
